LOGFILE

(2.000000,1.088000,0.000000); 12.5375
(2.000000,1.092000,0.000000); 12.5323
(2.000000,1.096000,0.000000); 12.5271
(2.000000,1.100000,0.000000); 12.5219
(2.000000,1.104000,0.000000); 12.5167
(2.000000,1.108000,0.000000); 12.5114
(2.000000,1.112000,0.000000); 12.5062
(2.000000,1.116000,0.000000); 12.501
(2.000000,1.120000,0.000000); 12.4959
(2.000000,1.124000,0.000000); 12.4908
(2.000000,1.128000,0.000000); 12.4857
(2.000000,1.132000,0.000000); 12.4806
(2.000000,1.136000,0.000000); 12.4754
(2.000000,1.140000,0.000000); 12.4703
(2.000000,1.144000,0.000000); 12.4652
(2.000000,1.148000,0.000000); 12.4601
(2.000000,1.152000,0.000000); 12.455
(2.000000,1.156000,0.000000); 12.4498
(2.000000,1.160000,0.000000); 12.4447
(2.000000,1.164000,0.000000); 12.4396
(2.000000,1.168000,0.000000); 12.4344
(2.000000,1.172000,0.000000); 12.4293
(2.000000,1.176000,0.000000); 12.4242
(2.000000,1.180000,0.000000); 12.4191
(2.000000,1.184000,0.000000); 12.4139
(2.000000,1.188000,0.000000); 12.4088
(2.000000,1.192000,0.000000); 12.4037
(2.000000,1.196000,0.000000); 12.3985
(2.000000,1.200000,0.000000); 12.3934
(2.000000,1.204000,0.000000); 12.3883
(2.000000,1.208000,0.000000); 12.3832
(2.000000,1.212000,0.000000); 12.378
(2.000000,1.216000,0.000000); 12.3729
(2.000000,1.220000,0.000000); 12.3678
(2.000000,1.224000,0.000000); 12.3626
(2.000000,1.228000,0.000000); 12.3575
(2.000000,1.232000,0.000000); 12.3524
(2.000000,1.236000,0.000000); 12.3473
(2.000000,1.240000,0.000000); 12.3421
(2.000000,1.244000,0.000000); 12.337
(2.000000,1.248000,0.000000); 12.3319
(2.000000,1.252000,0.000000); 12.3268
(2.000000,1.256000,0.000000); 12.3218
(2.000000,1.260000,0.000000); 12.3167
(2.000000,1.264000,0.000000); 12.3117
(2.000000,1.268000,0.000000); 12.3066
(2.000000,1.272000,0.000000); 12.3015
(2.000000,1.276000,0.000000); 12.2965
(2.000000,1.280000,0.000000); 12.2914
(2.000000,1.284000,0.000000); 12.2864
(2.000000,1.288000,0.000000); 12.2813
(2.000000,1.292000,0.000000); 12.2763
(2.000000,1.296000,0.000000); 12.2712
(2.000000,1.300000,0.000000); 12.2662
(2.000000,1.304000,0.000000); 12.2611
(2.000000,1.308000,0.000000); 12.2561
(2.000000,1.312000,0.000000); 12.251
(2.000000,1.316000,0.000000); 12.2459
(2.000000,1.320000,0.000000); 12.2409
(2.000000,1.324000,0.000000); 12.2358
(2.000000,1.328000,0.000000); 12.2308
(2.000000,1.332000,0.000000); 12.2257
(2.000000,1.336000,0.000000); 12.2207
(2.000000,1.340000,0.000000); 12.2156
(2.000000,1.344000,0.000000); 12.2105
(2.000000,1.348000,0.000000); 12.2055
(2.000000,1.352000,0.000000); 12.2004
(2.000000,1.356000,0.000000); 12.1953
(2.000000,1.360000,0.000000); 12.1903
(2.000000,1.364000,0.000000); 12.1852
(2.000000,1.368000,0.000000); 12.1801
(2.000000,1.372000,0.000000); 12.175
(2.000000,1.376000,0.000000); 12.17
(2.000000,1.380000,0.000000); 12.1649
(2.000000,1.384000,0.000000); 12.1599
(2.000000,1.388000,0.000000); 12.1549
(2.000000,1.392000,0.000000); 12.1498
(2.000000,1.396000,0.000000); 12.1448
(2.000000,1.400000,0.000000); 12.1398
(2.000000,1.404000,0.000000); 12.1347
(2.000000,1.408000,0.000000); 12.1297
(2.000000,1.412000,0.000000); 12.1247
(2.000000,1.416000,0.000000); 12.1196
(2.000000,1.420000,0.000000); 12.1146
(2.000000,1.424000,0.000000); 12.1096
(2.000000,1.428000,0.000000); 12.1045
(2.000000,1.432000,0.000000); 12.0995
(2.000000,1.436000,0.000000); 12.0945
(2.000000,1.440000,0.000000); 12.0894
(2.000000,1.444000,0.000000); 12.0844
(2.000000,1.448000,0.000000); 12.0794
(2.000000,1.452000,0.000000); 12.0744
(2.000000,1.456000,0.000000); 12.0694
(2.000000,1.460000,0.000000); 12.0644
(2.000000,1.464000,0.000000); 12.0594
(2.000000,1.468000,0.000000); 12.0544
(2.000000,1.472000,0.000000); 12.0494
(2.000000,1.476000,0.000000); 12.0444
(2.000000,1.480000,0.000000); 12.0394
(2.000000,1.484000,0.000000); 12.0344
(2.000000,1.488000,0.000000); 12.0294
(2.000000,1.492000,0.000000); 12.0244
(2.000000,1.496000,0.000000); 12.0194
(2.000000,1.500000,0.000000); 12.0144
(2.000000,1.504000,0.000000); 12.0094
(2.000000,1.508000,0.000000); 12.0044
(2.000000,1.512000,0.000000); 11.9994
(2.000000,1.516000,0.000000); 11.9944
(2.000000,1.520000,0.000000); 11.9894
(2.000000,1.524000,0.000000); 11.9844
(2.000000,1.528000,0.000000); 11.9794
(2.000000,1.532000,0.000000); 11.9744
(2.000000,1.536000,0.000000); 11.9694
(2.000000,1.540000,0.000000); 11.9644
(2.000000,1.544000,0.000000); 11.9595
(2.000000,1.548000,0.000000); 11.9545
(2.000000,1.552000,0.000000); 11.9495
(2.000000,1.556000,0.000000); 11.9445
(2.000000,1.560000,0.000000); 11.9395
(2.000000,1.564000,0.000000); 11.9345
(2.000000,1.568000,0.000000); 11.9295
(2.000000,1.572000,0.000000); 11.9245
(2.000000,1.576000,0.000000); 11.9195
(2.000000,1.580000,0.000000); 11.9145
(2.000000,1.584000,0.000000); 11.9095
(2.000000,1.588000,0.000000); 11.9046
(2.000000,1.592000,0.000000); 11.8996
(2.000000,1.596000,0.000000); 11.8946
(2.000000,1.600000,0.000000); 11.8897
(2.000000,1.604000,0.000000); 11.8847
(2.000000,1.608000,0.000000); 11.8797
(2.000000,1.612000,0.000000); 11.8748
(2.000000,1.616000,0.000000); 11.8698
(2.000000,1.620000,0.000000); 11.8648
(2.000000,1.624000,0.000000); 11.8599
(2.000000,1.628000,0.000000); 11.8549
(2.000000,1.632000,0.000000); 11.8499
(2.000000,1.636000,0.000000); 11.845
(2.000000,1.640000,0.000000); 11.84
(2.000000,1.644000,0.000000); 11.8351
(2.000000,1.648000,0.000000); 11.8301
(2.000000,1.652000,0.000000); 11.8251
(2.000000,1.656000,0.000000); 11.8202
(2.000000,1.660000,0.000000); 11.8152
(2.000000,1.664000,0.000000); 11.8102
(2.000000,1.668000,0.000000); 11.8053
(2.000000,1.672000,0.000000); 11.8003
(2.000000,1.676000,0.000000); 11.7954
(2.000000,1.680000,0.000000); 11.7904
(2.000000,1.684000,0.000000); 11.7855
(2.000000,1.688000,0.000000); 11.7805
(2.000000,1.692000,0.000000); 11.7755
(2.000000,1.696000,0.000000); 11.7706
(2.000000,1.700000,0.000000); 11.7656
(2.000000,1.704000,0.000000); 11.7607
(2.000000,1.708000,0.000000); 11.7557
(2.000000,1.712000,0.000000); 11.7508
(2.000000,1.716000,0.000000); 11.7458
(2.000000,1.720000,0.000000); 11.7409
(2.000000,1.724000,0.000000); 11.7359
(2.000000,1.728000,0.000000); 11.731
(2.000000,1.732000,0.000000); 11.726
(2.000000,1.736000,0.000000); 11.7211
(2.000000,1.740000,0.000000); 11.7161
(2.000000,1.744000,0.000000); 11.7112
(2.000000,1.748000,0.000000); 11.7062
(2.000000,1.752000,0.000000); 11.7013
(2.000000,1.756000,0.000000); 11.6964
(2.000000,1.760000,0.000000); 11.6914
(2.000000,1.764000,0.000000); 11.6865
(2.000000,1.768000,0.000000); 11.6815
(2.000000,1.772000,0.000000); 11.6766
(2.000000,1.776000,0.000000); 11.6717
(2.000000,1.780000,0.000000); 11.6667
(2.000000,1.784000,0.000000); 11.6618
(2.000000,1.788000,0.000000); 11.6568
(2.000000,1.792000,0.000000); 11.6519
(2.000000,1.796000,0.000000); 11.647
(2.000000,1.800000,0.000000); 11.642
(2.000000,1.804000,0.000000); 11.6371
(2.000000,1.808000,0.000000); 11.6322
(2.000000,1.812000,0.000000); 11.6272
(2.000000,1.816000,0.000000); 11.6223
(2.000000,1.820000,0.000000); 11.6174
(2.000000,1.824000,0.000000); 11.6124
(2.000000,1.828000,0.000000); 11.6075
(2.000000,1.832000,0.000000); 11.6026
(2.000000,1.836000,0.000000); 11.5977
(2.000000,1.840000,0.000000); 11.5927
(2.000000,1.844000,0.000000); 11.5878
(2.000000,1.848000,0.000000); 11.5829
(2.000000,1.852000,0.000000); 11.5779
(2.000000,1.856000,0.000000); 11.573
(2.000000,1.860000,0.000000); 11.5681
(2.000000,1.864000,0.000000); 11.5632
(2.000000,1.868000,0.000000); 11.5582
(2.000000,1.872000,0.000000); 11.5533
(2.000000,1.876000,0.000000); 11.5484
(2.000000,1.880000,0.000000); 11.5435
(2.000000,1.884000,0.000000); 11.5385
(2.000000,1.888000,0.000000); 11.5336
(2.000000,1.892000,0.000000); 11.5287
(2.000000,1.896000,0.000000); 11.5238
(2.000000,1.900000,0.000000); 11.5189
(2.000000,1.904000,0.000000); 11.5139
(2.000000,1.908000,0.000000); 11.509
(2.000000,1.912000,0.000000); 11.5041
(2.000000,1.916000,0.000000); 11.4992
(2.000000,1.920000,0.000000); 11.4943
(2.000000,1.924000,0.000000); 11.4894
(2.000000,1.928000,0.000000); 11.4844
(2.000000,1.932000,0.000000); 11.4795
(2.000000,1.936000,0.000000); 11.4746
(2.000000,1.940000,0.000000); 11.4697
(2.000000,1.944000,0.000000); 11.4648
(2.000000,1.948000,0.000000); 11.4599
(2.000000,1.952000,0.000000); 11.455
(2.000000,1.956000,0.000000); 11.4501
(2.000000,1.960000,0.000000); 11.4451
(2.000000,1.964000,0.000000); 11.4402
(2.000000,1.968000,0.000000); 11.4353
(2.000000,1.972000,0.000000); 11.4304
(2.000000,1.976000,0.000000); 11.4255
(2.000000,1.980000,0.000000); 11.4206
(2.000000,1.984000,0.000000); 11.4157
(2.000000,1.988000,0.000000); 11.4108
(2.000000,1.992000,0.000000); 11.4059
(2.000000,1.996000,0.000000); 11.401
(2.000000,2.000000,0.000000); 11.3961
(2.000000,2.004000,0.000000); 11.3912
(2.000000,2.008000,0.000000); 11.3863
(2.000000,2.012000,0.000000); 11.3813
(2.000000,2.016000,0.000000); 11.3764
(2.000000,2.020000,0.000000); 11.3715
(2.000000,2.024000,0.000000); 11.3666
(2.000000,2.028000,0.000000); 11.3617
(2.000000,2.032000,0.000000); 11.3568
(2.000000,2.036000,0.000000); 11.3519
(2.000000,2.040000,0.000000); 11.347
(2.000000,2.044000,0.000000); 11.3421
(2.000000,2.048000,0.000000); 11.3372
(2.000000,2.052000,0.000000); 11.3323
(2.000000,2.056000,0.000000); 11.3274
(2.000000,2.060000,0.000000); 11.3225
(2.000000,2.064000,0.000000); 11.3176
(2.000000,2.068000,0.000000); 11.3127
(2.000000,2.072000,0.000000); 11.3078
(2.000000,2.076000,0.000000); 11.3029
(2.000000,2.080000,0.000000); 11.298
(2.000000,2.084000,0.000000); 11.2931
(2.000000,2.088000,0.000000); 11.2882
(2.000000,2.092000,0.000000); 11.2833
(2.000000,2.096000,0.000000); 11.2784
(2.000000,2.100000,0.000000); 11.2735
(2.000000,2.104000,0.000000); 11.2686
(2.000000,2.108000,0.000000); 11.2637
(2.000000,2.112000,0.000000); 11.2588
(2.000000,2.116000,0.000000); 11.2539
(2.000000,2.120000,0.000000); 11.249
(2.000000,2.124000,0.000000); 11.2441
(2.000000,2.128000,0.000000); 11.2392
(2.000000,2.132000,0.000000); 11.2344
(2.000000,2.136000,0.000000); 11.2295
(2.000000,2.140000,0.000000); 11.2246
(2.000000,2.144000,0.000000); 11.2197
(2.000000,2.148000,0.000000); 11.2148
(2.000000,2.152000,0.000000); 11.2099
(2.000000,2.156000,0.000000); 11.205
(2.000000,2.160000,0.000000); 11.2001
(2.000000,2.164000,0.000000); 11.1952
(2.000000,2.168000,0.000000); 11.1903
(2.000000,2.172000,0.000000); 11.1855
(2.000000,2.176000,0.000000); 11.1806
(2.000000,2.180000,0.000000); 11.1757
(2.000000,2.184000,0.000000); 11.1708
(2.000000,2.188000,0.000000); 11.1659
(2.000000,2.192000,0.000000); 11.161
(2.000000,2.196000,0.000000); 11.1561
(2.000000,2.200000,0.000000); 11.1512
(2.000000,2.204000,0.000000); 11.1464
(2.000000,2.208000,0.000000); 11.1415
(2.000000,2.212000,0.000000); 11.1366
(2.000000,2.216000,0.000000); 11.1317
(2.000000,2.220000,0.000000); 11.1268
(2.000000,2.224000,0.000000); 11.1219
(2.000000,2.228000,0.000000); 11.1171
(2.000000,2.232000,0.000000); 11.1122
(2.000000,2.236000,0.000000); 11.1073
(2.000000,2.240000,0.000000); 11.1024
(2.000000,2.244000,0.000000); 11.0975
(2.000000,2.248000,0.000000); 11.0926
(2.000000,2.252000,0.000000); 11.0878
(2.000000,2.256000,0.000000); 11.0829
(2.000000,2.260000,0.000000); 11.078
(2.000000,2.264000,0.000000); 11.0731
(2.000000,2.268000,0.000000); 11.0682
(2.000000,2.272000,0.000000); 11.0634
(2.000000,2.276000,0.000000); 11.0585
(2.000000,2.280000,0.000000); 11.0536
(2.000000,2.284000,0.000000); 11.0487
(2.000000,2.288000,0.000000); 11.0438
(2.000000,2.292000,0.000000); 11.039
(2.000000,2.296000,0.000000); 11.0341
(2.000000,2.300000,0.000000); 11.0292
(2.000000,2.304000,0.000000); 11.0243
(2.000000,2.308000,0.000000); 11.0195
(2.000000,2.312000,0.000000); 11.0146
(2.000000,2.316000,0.000000); 11.0097
(2.000000,2.320000,0.000000); 11.0048
(2.000000,2.324000,0.000000); 10.9999
(2.000000,2.328000,0.000000); 10.9951
(2.000000,2.332000,0.000000); 10.9902
(2.000000,2.336000,0.000000); 10.9853
(2.000000,2.340000,0.000000); 10.9804
(2.000000,2.344000,0.000000); 10.9755
(2.000000,2.348000,0.000000); 10.9707
(2.000000,2.352000,0.000000); 10.9658
(2.000000,2.356000,0.000000); 10.9609
(2.000000,2.360000,0.000000); 10.956
(2.000000,2.364000,0.000000); 10.9512
(2.000000,2.368000,0.000000); 10.9463
(2.000000,2.372000,0.000000); 10.9414
(2.000000,2.376000,0.000000); 10.9366
(2.000000,2.380000,0.000000); 10.9317
(2.000000,2.384000,0.000000); 10.9268
(2.000000,2.388000,0.000000); 10.9219
(2.000000,2.392000,0.000000); 10.9171
(2.000000,2.396000,0.000000); 10.9122
(2.000000,2.400000,0.000000); 10.9073
(2.000000,2.404000,0.000000); 10.9025
(2.000000,2.408000,0.000000); 10.8976
(2.000000,2.412000,0.000000); 10.8927
(2.000000,2.416000,0.000000); 10.8878
(2.000000,2.420000,0.000000); 10.883
(2.000000,2.424000,0.000000); 10.8781
(2.000000,2.428000,0.000000); 10.8732
(2.000000,2.432000,0.000000); 10.8684
(2.000000,2.436000,0.000000); 10.8635
(2.000000,2.440000,0.000000); 10.8586
(2.000000,2.444000,0.000000); 10.8537
(2.000000,2.448000,0.000000); 10.8489
(2.000000,2.452000,0.000000); 10.844
(2.000000,2.456000,0.000000); 10.8391
(2.000000,2.460000,0.000000); 10.8343
(2.000000,2.464000,0.000000); 10.8294
(2.000000,2.468000,0.000000); 10.8245
(2.000000,2.472000,0.000000); 10.8197
(2.000000,2.476000,0.000000); 10.8148
(2.000000,2.480000,0.000000); 10.81
(2.000000,2.484000,0.000000); 10.8051
(2.000000,2.488000,0.000000); 10.8002
(2.000000,2.492000,0.000000); 10.7954
(2.000000,2.496000,0.000000); 10.7905
(2.000000,2.500000,0.000000); 10.7856
(2.000000,2.504000,0.000000); 10.7808
(2.000000,2.508000,0.000000); 10.7759
(2.000000,2.512000,0.000000); 10.771
(2.000000,2.516000,0.000000); 10.7662
(2.000000,2.520000,0.000000); 10.7613
(2.000000,2.524000,0.000000); 10.7564
(2.000000,2.528000,0.000000); 10.7516
(2.000000,2.532000,0.000000); 10.7467
(2.000000,2.536000,0.000000); 10.7418
(2.000000,2.540000,0.000000); 10.737
(2.000000,2.544000,0.000000); 10.7321
(2.000000,2.548000,0.000000); 10.7273
(2.000000,2.552000,0.000000); 10.7224
(2.000000,2.556000,0.000000); 10.7175
(2.000000,2.560000,0.000000); 10.7127
(2.000000,2.564000,0.000000); 10.7078
(2.000000,2.568000,0.000000); 10.703
(2.000000,2.572000,0.000000); 10.6981
(2.000000,2.576000,0.000000); 10.6932
(2.000000,2.580000,0.000000); 10.6884
(2.000000,2.584000,0.000000); 10.6835
(2.000000,2.588000,0.000000); 10.6787
(2.000000,2.592000,0.000000); 10.6738
(2.000000,2.596000,0.000000); 10.6689
(2.000000,2.600000,0.000000); 10.6641
(2.000000,2.604000,0.000000); 10.6592
(2.000000,2.608000,0.000000); 10.6544
(2.000000,2.612000,0.000000); 10.6495
(2.000000,2.616000,0.000000); 10.6446
(2.000000,2.620000,0.000000); 10.6398
(2.000000,2.624000,0.000000); 10.6349
(2.000000,2.628000,0.000000); 10.6301
(2.000000,2.632000,0.000000); 10.6252
(2.000000,2.636000,0.000000); 10.6203
(2.000000,2.640000,0.000000); 10.6155
(2.000000,2.644000,0.000000); 10.6106
(2.000000,2.648000,0.000000); 10.6058
(2.000000,2.652000,0.000000); 10.6009
(2.000000,2.656000,0.000000); 10.5961
(2.000000,2.660000,0.000000); 10.5912
(2.000000,2.664000,0.000000); 10.5864
(2.000000,2.668000,0.000000); 10.5815
(2.000000,2.672000,0.000000); 10.5766
(2.000000,2.676000,0.000000); 10.5718
(2.000000,2.680000,0.000000); 10.5669
(2.000000,2.684000,0.000000); 10.5621
(2.000000,2.688000,0.000000); 10.5572
(2.000000,2.692000,0.000000); 10.5524
(2.000000,2.696000,0.000000); 10.5475
(2.000000,2.700000,0.000000); 10.5427
(2.000000,2.704000,0.000000); 10.5378
(2.000000,2.708000,0.000000); 10.5329
(2.000000,2.712000,0.000000); 10.5281
(2.000000,2.716000,0.000000); 10.5232
(2.000000,2.720000,0.000000); 10.5184
(2.000000,2.724000,0.000000); 10.5135
(2.000000,2.728000,0.000000); 10.5087
(2.000000,2.732000,0.000000); 10.5038
(2.000000,2.736000,0.000000); 10.499
(2.000000,2.740000,0.000000); 10.4941
(2.000000,2.744000,0.000000); 10.4892
(2.000000,2.748000,0.000000); 10.4844
(2.000000,2.752000,0.000000); 10.4795
(2.000000,2.756000,0.000000); 10.4747
(2.000000,2.760000,0.000000); 10.4698
(2.000000,2.764000,0.000000); 10.465
(2.000000,2.768000,0.000000); 10.4601
(2.000000,2.772000,0.000000); 10.4553
(2.000000,2.776000,0.000000); 10.4504
(2.000000,2.780000,0.000000); 10.4456
(2.000000,2.784000,0.000000); 10.4407
(2.000000,2.788000,0.000000); 10.4359
(2.000000,2.792000,0.000000); 10.431
(2.000000,2.796000,0.000000); 10.4262
(2.000000,2.800000,0.000000); 10.4213
(2.000000,2.804000,0.000000); 10.4165
(2.000000,2.808000,0.000000); 10.4116
(2.000000,2.812000,0.000000); 10.4068
(2.000000,2.816000,0.000000); 10.4019
(2.000000,2.820000,0.000000); 10.3971
(2.000000,2.824000,0.000000); 10.3922
(2.000000,2.828000,0.000000); 10.3874
(2.000000,2.832000,0.000000); 10.3825
(2.000000,2.836000,0.000000); 10.3777
(2.000000,2.840000,0.000000); 10.3728
(2.000000,2.844000,0.000000); 10.368
(2.000000,2.848000,0.000000); 10.3631
(2.000000,2.852000,0.000000); 10.3583
(2.000000,2.856000,0.000000); 10.3534
(2.000000,2.860000,0.000000); 10.3486
(2.000000,2.864000,0.000000); 10.3438
(2.000000,2.868000,0.000000); 10.3389
(2.000000,2.872000,0.000000); 10.3341
(2.000000,2.876000,0.000000); 10.3292
(2.000000,2.880000,0.000000); 10.3244
(2.000000,2.884000,0.000000); 10.3195
(2.000000,2.888000,0.000000); 10.3147
(2.000000,2.892000,0.000000); 10.3098
(2.000000,2.896000,0.000000); 10.305
(2.000000,2.900000,0.000000); 10.3001
(2.000000,2.904000,0.000000); 10.2953
(2.000000,2.908000,0.000000); 10.2904
(2.000000,2.912000,0.000000); 10.2856
(2.000000,2.916000,0.000000); 10.2807
(2.000000,2.920000,0.000000); 10.2759
(2.000000,2.924000,0.000000); 10.2711
(2.000000,2.928000,0.000000); 10.2662
(2.000000,2.932000,0.000000); 10.2614
(2.000000,2.936000,0.000000); 10.2565
(2.000000,2.940000,0.000000); 10.2517
(2.000000,2.944000,0.000000); 10.2468
(2.000000,2.948000,0.000000); 10.242
(2.000000,2.952000,0.000000); 10.2371
(2.000000,2.956000,0.000000); 10.2323
(2.000000,2.960000,0.000000); 10.2275
(2.000000,2.964000,0.000000); 10.2226
(2.000000,2.968000,0.000000); 10.2178
(2.000000,2.972000,0.000000); 10.2129
(2.000000,2.976000,0.000000); 10.2081
(2.000000,2.980000,0.000000); 10.2032
(2.000000,2.984000,0.000000); 10.1984
(2.000000,2.988000,0.000000); 10.1935
(2.000000,2.992000,0.000000); 10.1887
(2.000000,2.996000,0.000000); 10.1839
(2.000000,3.000000,0.000000); 10.179
(2.000000,3.004000,0.000000); 10.1742
(2.000000,3.008000,0.000000); 10.1693
(2.000000,3.012000,0.000000); 10.1645
(2.000000,3.016000,0.000000); 10.1596
(2.000000,3.020000,0.000000); 10.1548
(2.000000,3.024000,0.000000); 10.1499
(2.000000,3.028000,0.000000); 10.1451
(2.000000,3.032000,0.000000); 10.1403
(2.000000,3.036000,0.000000); 10.1354
(2.000000,3.040000,0.000000); 10.1306
(2.000000,3.044000,0.000000); 10.1258
(2.000000,3.048000,0.000000); 10.1209
(2.000000,3.052000,0.000000); 10.1161
(2.000000,3.056000,0.000000); 10.1112
(2.000000,3.060000,0.000000); 10.1064
(2.000000,3.064000,0.000000); 10.1016
(2.000000,3.068000,0.000000); 10.0967
(2.000000,3.072000,0.000000); 10.0919
(2.000000,3.076000,0.000000); 10.087
(2.000000,3.080000,0.000000); 10.0822
(2.000000,3.084000,0.000000); 10.0774
(2.000000,3.088000,0.000000); 10.0725
(2.000000,3.092000,0.000000); 10.0677
(2.000000,3.096000,0.000000); 10.0629
(2.000000,3.100000,0.000000); 10.058
(2.000000,3.104000,0.000000); 10.0532
(2.000000,3.108000,0.000000); 10.0483
(2.000000,3.112000,0.000000); 10.0435
(2.000000,3.116000,0.000000); 10.0387
(2.000000,3.120000,0.000000); 10.0338
(2.000000,3.124000,0.000000); 10.029
(2.000000,3.128000,0.000000); 10.0241
(2.000000,3.132000,0.000000); 10.0193
(2.000000,3.136000,0.000000); 10.0145
(2.000000,3.140000,0.000000); 10.0096
(2.000000,3.144000,0.000000); 10.0048
(2.000000,3.148000,0.000000); 9.99995
(2.000000,3.152000,0.000000); 9.99511
(2.000000,3.156000,0.000000); 9.99028
(2.000000,3.160000,0.000000); 9.98544
(2.000000,3.164000,0.000000); 9.98061
(2.000000,3.168000,0.000000); 9.97578
(2.000000,3.172000,0.000000); 9.97095
(2.000000,3.176000,0.000000); 9.96612
(2.000000,3.180000,0.000000); 9.96129
(2.000000,3.184000,0.000000); 9.95645
(2.000000,3.188000,0.000000); 9.95162
(2.000000,3.192000,0.000000); 9.94679
(2.000000,3.196000,0.000000); 9.94196
(2.000000,3.200000,0.000000); 9.93712
(2.000000,3.204000,0.000000); 9.93228
(2.000000,3.208000,0.000000); 9.92744
(2.000000,3.212000,0.000000); 9.9226
(2.000000,3.216000,0.000000); 9.91777
(2.000000,3.220000,0.000000); 9.91293
(2.000000,3.224000,0.000000); 9.90809
(2.000000,3.228000,0.000000); 9.90325
(2.000000,3.232000,0.000000); 9.89841
(2.000000,3.236000,0.000000); 9.89358
(2.000000,3.240000,0.000000); 9.88874
(2.000000,3.244000,0.000000); 9.8839
(2.000000,3.248000,0.000000); 9.87906
(2.000000,3.252000,0.000000); 9.87422
(2.000000,3.256000,0.000000); 9.86939
(2.000000,3.260000,0.000000); 9.86455
(2.000000,3.264000,0.000000); 9.85971
(2.000000,3.268000,0.000000); 9.85449
(2.000000,3.272000,0.000000); 9.84919
(2.000000,3.276000,0.000000); 9.84389
(2.000000,3.280000,0.000000); 9.8386
(2.000000,3.284000,0.000000); 9.8333
(2.000000,3.288000,0.000000); 9.828
(2.000000,3.292000,0.000000); 9.8227
(2.000000,3.296000,0.000000); 9.81741
(2.000000,3.300000,0.000000); 9.81211
(2.000000,3.304000,0.000000); 9.80681
(2.000000,3.308000,0.000000); 9.80151
(2.000000,3.312000,0.000000); 9.79622
(2.000000,3.316000,0.000000); 9.79093
(2.000000,3.320000,0.000000); 9.7857
(2.000000,3.324000,0.000000); 9.78046
(2.000000,3.328000,0.000000); 9.77522
(2.000000,3.332000,0.000000); 9.76999
(2.000000,3.336000,0.000000); 9.76475
(2.000000,3.340000,0.000000); 9.75952
(2.000000,3.344000,0.000000); 9.75428
(2.000000,3.348000,0.000000); 9.74904
(2.000000,3.352000,0.000000); 9.74381
(2.000000,3.356000,0.000000); 9.73857
(2.000000,3.360000,0.000000); 9.73334
(2.000000,3.364000,0.000000); 9.7281
(2.000000,3.368000,0.000000); 9.72286
(2.000000,3.372000,0.000000); 9.71763
(2.000000,3.376000,0.000000); 9.71239
(2.000000,3.380000,0.000000); 9.70716
(2.000000,3.384000,0.000000); 9.70155
(2.000000,3.388000,0.000000); 9.69373
(2.000000,3.392000,0.000000); 9.68591
(2.000000,3.396000,0.000000); 9.67808
(2.000000,3.400000,0.000000); 9.67026
(2.000000,3.404000,0.000000); 9.66243
(2.000000,3.408000,0.000000); 9.65461
(2.000000,3.412000,0.000000); 9.64678
(2.000000,3.416000,0.000000); 9.63896
(2.000000,3.420000,0.000000); 9.63114
(2.000000,3.424000,0.000000); 9.62331
(2.000000,3.428000,0.000000); 9.61549
(2.000000,3.432000,0.000000); 9.60766
(2.000000,3.436000,0.000000); 9.59984
(2.000000,3.440000,0.000000); 9.59202
(2.000000,3.444000,0.000000); 9.58419
(2.000000,3.448000,0.000000); 9.57637
(2.000000,3.452000,0.000000); 9.56854
(2.000000,3.456000,0.000000); 9.56072
(2.000000,3.460000,0.000000); 9.5529
(2.000000,3.464000,0.000000); 9.54507
(2.000000,3.468000,0.000000); 9.53725
(2.000000,3.472000,0.000000); 9.52942
(2.000000,3.476000,0.000000); 9.5216
(2.000000,3.480000,0.000000); 9.51362
(2.000000,3.484000,0.000000); 9.50546
(2.000000,3.488000,0.000000); 9.4973
(2.000000,3.492000,0.000000); 9.48914
(2.000000,3.496000,0.000000); 9.48098
(2.000000,3.500000,0.000000); 9.47282
(2.000000,3.504000,0.000000); 9.46167
(2.000000,3.508000,0.000000); 9.44684
(2.000000,3.512000,0.000000); 9.43202
(2.000000,3.516000,0.000000); 9.41719
(2.000000,3.520000,0.000000); 9.40228
(2.000000,3.524000,0.000000); 9.38678
(2.000000,3.528000,0.000000); 9.37128
(2.000000,3.532000,0.000000); 9.35578
(2.000000,3.536000,0.000000); 9.34028
(2.000000,3.540000,0.000000); 9.32477
(2.000000,3.544000,0.000000); 9.30927
(2.000000,3.548000,0.000000); 9.29377
(2.000000,3.552000,0.000000); 9.27827
(2.000000,3.556000,0.000000); 9.26277
(2.000000,3.560000,0.000000); 9.24727
(2.000000,3.564000,0.000000); 9.23177
(2.000000,3.568000,0.000000); 9.21627
(2.000000,3.572000,0.000000); 9.20076
(2.000000,3.576000,0.000000); 9.18526
(2.000000,3.580000,0.000000); 9.16976
(2.000000,3.584000,0.000000); 9.15426
(2.000000,3.588000,0.000000); 9.13876
(2.000000,3.592000,0.000000); 9.12326
(2.000000,3.596000,0.000000); 9.10776
(2.000000,3.600000,0.000000); 9.09225
(2.000000,3.604000,0.000000); 9.07675
(2.000000,3.608000,0.000000); 9.06125
(2.000000,3.612000,0.000000); 9.04575
(2.000000,3.616000,0.000000); 9.03025
(2.000000,3.620000,0.000000); 9.01475
(2.000000,3.624000,0.000000); 9.01424
(2.000000,3.628000,0.000000); 9.01861
(2.000000,3.632000,0.000000); 9.02299
