LOGFILE

(2.000000,3.640000,0.000000); 9.4843
(2.000000,3.644000,0.000000); 9.46552
(2.000000,3.648000,0.000000); 9.44673
(2.000000,3.652000,0.000000); 9.42794
(2.000000,3.656000,0.000000); 9.40916
(2.000000,3.660000,0.000000); 9.39037
(2.000000,3.664000,0.000000); 9.37158
(2.000000,3.668000,0.000000); 9.35279
(2.000000,3.672000,0.000000); 9.33401
(2.000000,3.676000,0.000000); 9.31522
(2.000000,3.680000,0.000000); 9.29643
(2.000000,3.684000,0.000000); 9.27765
(2.000000,3.688000,0.000000); 9.25886
(2.000000,3.692000,0.000000); 9.24007
(2.000000,3.696000,0.000000); 9.22128
(2.000000,3.700000,0.000000); 9.20158
(2.000000,3.704000,0.000000); 9.18177
(2.000000,3.708000,0.000000); 9.16196
(2.000000,3.712000,0.000000); 9.14215
(2.000000,3.716000,0.000000); 9.12348
(2.000000,3.720000,0.000000); 9.12103
(2.000000,3.724000,0.000000); 9.11857
(2.000000,3.728000,0.000000); 9.11612
(2.000000,3.732000,0.000000); 9.11366
(2.000000,3.736000,0.000000); 9.11121
(2.000000,3.740000,0.000000); 9.10875
(2.000000,3.744000,0.000000); 9.1063
(2.000000,3.748000,0.000000); 9.1038
(2.000000,3.752000,0.000000); 9.10019
(2.000000,3.756000,0.000000); 9.09658
(2.000000,3.760000,0.000000); 9.09297
(2.000000,3.764000,0.000000); 9.08935
(2.000000,3.768000,0.000000); 9.08574
(2.000000,3.772000,0.000000); 9.08213
(2.000000,3.776000,0.000000); 9.07851
(2.000000,3.780000,0.000000); 9.0749
(2.000000,3.784000,0.000000); 9.07129
(2.000000,3.788000,0.000000); 9.06767
(2.000000,3.792000,0.000000); 9.06406
(2.000000,3.796000,0.000000); 9.06045
(2.000000,3.800000,0.000000); 9.05684
(2.000000,3.804000,0.000000); 9.05322
(2.000000,3.808000,0.000000); 9.04961
(2.000000,3.812000,0.000000); 9.04695
(2.000000,3.816000,0.000000); 9.04586
(2.000000,3.820000,0.000000); 9.04477
(2.000000,3.824000,0.000000); 9.04368
(2.000000,3.828000,0.000000); 9.04259
(2.000000,3.832000,0.000000); 9.0415
(2.000000,3.836000,0.000000); 9.04041
(2.000000,3.840000,0.000000); 9.03932
(2.000000,3.844000,0.000000); 9.03823
(2.000000,3.848000,0.000000); 9.03714
(2.000000,3.852000,0.000000); 9.03559
(2.000000,3.856000,0.000000); 9.03401
(2.000000,3.860000,0.000000); 9.03243
(2.000000,3.864000,0.000000); 9.03085
(2.000000,3.868000,0.000000); 9.02928
(2.000000,3.872000,0.000000); 9.0277
(2.000000,3.876000,0.000000); 9.02612
(2.000000,3.880000,0.000000); 9.02454
(2.000000,3.884000,0.000000); 9.02296
(2.000000,3.888000,0.000000); 9.02139
(2.000000,3.892000,0.000000); 9.01981
(2.000000,3.896000,0.000000); 9.01823
(2.000000,3.900000,0.000000); 9.01665
(2.000000,3.904000,0.000000); 9.01508
(2.000000,3.908000,0.000000); 9.01245
(2.000000,3.912000,0.000000); 9.00936
(2.000000,3.916000,0.000000); 9.00627
(2.000000,3.920000,0.000000); 9.00317
(2.000000,3.924000,0.000000); 9.00008
(2.000000,3.928000,0.000000); 8.99698
(2.000000,3.932000,0.000000); 8.99389
(2.000000,3.936000,0.000000); 8.99079
(2.000000,3.940000,0.000000); 8.9877
(2.000000,3.944000,0.000000); 8.98461
(2.000000,3.948000,0.000000); 8.98151
(2.000000,3.952000,0.000000); 8.97842
(2.000000,3.956000,0.000000); 8.97532
(2.000000,3.960000,0.000000); 8.97223
(2.000000,3.964000,0.000000); 8.96913
(2.000000,3.968000,0.000000); 8.96604
(2.000000,3.972000,0.000000); 8.96295
(2.000000,3.976000,0.000000); 8.95985
(2.000000,3.980000,0.000000); 8.95676
(2.000000,3.984000,0.000000); 8.95366
(2.000000,3.988000,0.000000); 8.95057
(2.000000,3.992000,0.000000); 8.94747
(2.000000,3.996000,0.000000); 8.94438
(2.000000,4.000000,0.000000); 8.94129
--
